Statistics for LSTM d10
dbiastg_lat_-10.0_lon_0.0.csv
MAPE,66.62865904557721
dbiastg_lat_-10.0_lon_40.0.csv
latitude,-10.0
longitude,40.0
RMSE,0.004319788306532218
MAE,0.003853719560687734
MBE,0.0038285873986602386
MAPE,10.38426486884083
dbiastg_lat_-10.0_lon_42.5.csv
latitude,-10.0
longitude,42.0
RMSE,0.007498647960570475
MAE,0.006969639024219237
MBE,0.006511498863432434
MAPE,22.344659147585453
dbiastg_lat_-10.0_lon_45.0.csv
latitude,-10.0
longitude,45.0
RMSE,0.00708331231474811
MAE,0.0067481344037755315
MBE,-0.006530972341357842
MAPE,16.715398535638293
dbiastg_lat_-10.0_lon_47.5.csv
latitude,-10.0
longitude,47.0
RMSE,0.0049767275683699624
MAE,0.003945077967825043
MBE,0.002926846621542608
MAPE,4.988183964018751
dbiastg_lat_-10.0_lon_5.0.csv
latitude,-10.0
longitude,5.0
RMSE,0.0027136950605148396
MAE,0.002087713928669195
MBE,-0.0017564159161315425
MAPE,4.154882173027206
dbiastg_lat_-10.0_lon_50.0.csv
latitude,-10.0
longitude,50.0
RMSE,0.008255988311533768
MAE,0.007376324924014763
MBE,0.007376324924014763
MAPE,18.812509498257608
dbiastg_lat_-10.0_lon_52.5.csv
latitude,-10.0
longitude,52.0
RMSE,0.01132678787834586
MAE,0.0069046827059335136
MBE,0.006341038269860213
MAPE,39.50800657858778
dbiastg_lat_-10.0_lon_55.0.csv
latitude,-10.0
longitude,55.0
RMSE,0.007202338461124124
MAE,0.0056858980610189945
MBE,-0.0031302989900717504
MAPE,467.40737998881156
dbiastg_lat_-10.0_lon_57.5.csv
latitude,-10.0
longitude,57.0
RMSE,0.004123998501907456
MAE,0.003687569970328869
MBE,-0.003535117037848582
MAPE,9.738320863451053
dbiastg_lat_-10.0_lon_60.0.csv
latitude,-10.0
longitude,60.0
RMSE,0.0029569559141040974
MAE,0.002422056610150992
MBE,-0.0015313973358491433
MAPE,6.44308955563784
dbiastg_lat_-10.0_lon_62.5.csv
latitude,-10.0
longitude,62.0
RMSE,0.003649937769562129
MAE,0.002558723494402446
MBE,0.0021771028323302813
MAPE,3.5906829563513902
dbiastg_lat_-10.0_lon_65.0.csv
latitude,-10.0
longitude,65.0
